"COM2-5.7","30","I","t2"
"COM2-5.7","31","I","t2"
"COM2-5.7","32","I","t2"
"COM2-5.7","33","I","t2"
"COM2-5.7","34","I","t2"
"COM2-5.7","35","I","t2"
"COM2-5.7","36","I","t2"
"COM2-5.7","37","I","t3"
"COM2-5.7","38","I","t3"
"COM2-5.7","39","I","t3"
"COM2-5.7","40","I","t3"
"COM2-5.7","0","J","t2"
"COM2-5.8","0","A","t2"
"COM2-5.8","0","B","t2"
"COM2-5.8","1","B","t2"
"COM2-5.8","2","B","t2"
"COM2-5.8","3","B","t2"
"COM2-5.8","4","B","t2"
"COM2-5.8","5","B","t2"
"COM2-5.8","6","B","t2"
"COM2-5.8","7","B","t2"
"COM2-5.8","8","B","t2"
"COM2-5.8","9","B","t0"
"COM2-5.8","10","B","t0"
"COM2-5.8","11","B","t0"
"COM2-5.8","12","B","t0"
"COM2-5.8","13","B","t0"
"COM2-5.8","14","B","t0"
"COM2-5.8","15","B","t1"
"COM2-5.8","16","B","t1"
"COM2-5.8","17","B","t1"
"COM2-5.8","18","B","t1"
"COM2-5.8","19","B","t1"
"COM2-5.8","20","B","t1"
"COM2-5.8","21","B","t1"
"COM2-5.8","22","B","t1"
"COM2-5.8","23","B","t1"
"COM2-5.8","24","B","t1"
"COM2-5.8","25","B","t1"
"COM2-5.8","26","B","t1"
"COM2-5.8","27","B","t2"
"COM2-5.8","28","B","t2"
"COM2-5.8","29","B","t1"
"COM2-5.8","30","B","t1"
"COM2-5.8","31","B","t2"
"COM2-5.8","32","B","t2"
"COM2-5.8","33","B","t2"
"COM2-5.8","34","B","t2"
"COM2-5.8","35","B","t2"
"COM2-5.8","36","B","t2"
"COM2-5.8","37","B","t2"
"COM2-5.8","38","B","t2"
"COM2-5.8","39","B","t2"
"COM2-5.8","40","B","t2"
"COM2-5.8","0","C","t2"
"COM2-5.8","1","C","t2"
"COM2-5.8","2","C","t2"
"COM2-5.8","3","C","t2"
"COM2-5.8","4","C","t2"
"COM2-5.8","5","C","t2"
"COM2-5.8","6","C","t2"
"COM2-5.8","7","C","t0"
"COM2-5.8","8","C","t0"
"COM2-5.8","9","C","t0"
"COM2-5.8","10","C","t0"
"COM2-5.8","11","C","t0"
"COM2-5.8","12","C","t0"
"COM2-5.8","13","C","t0"
"COM2-5.8","14","C","t0"
"COM2-5.8","15","C","t0"
"COM2-5.8","16","C","t0"
"COM2-5.8","17","C","t1"
"COM2-5.8","18","C","t1"
"COM2-5.8","19","C","t1"
"COM2-5.8","20","C","t1"
"COM2-5.8","21","C","t1"
"COM2-5.8","22","C","t1"
"COM2-5.8","23","C","t1"
"COM2-5.8","24","C","t1"
"COM2-5.8","25","C","t1"
"COM2-5.8","26","C","t1"
"COM2-5.8","27","C","t1"
"COM2-5.8","28","C","t1"
"COM2-5.8","29","C","t1"
"COM2-5.8","30","C","t1"
"COM2-5.8","31","C","t1"
"COM2-5.8","32","C","t2"
"COM2-5.8","33","C","t2"
"COM2-5.8","34","C","t2"
"COM2-5.8","35","C","t2"
"COM2-5.8","36","C","t2"
"COM2-5.8","37","C","t2"
"COM2-5.8","38","C","t2"
"COM2-5.8","39","C","t2"
"COM2-5.8","40","C","t2"
"COM2-5.8","0","D","t2"
"COM2-5.8","1","D","t2"
"COM2-5.8","2","D","t2"
"COM2-5.8","3","D","t2"
"COM2-5.8","4","D","t2"
"COM2-5.8","5","D","t2"
"COM2-5.8","6","D","t0"
"COM2-5.8","7","D","t0"
"COM2-5.8","8","D","t0"
"COM2-5.8","9","D","t0"
"COM2-5.8","10","D","t0"
"COM2-5.8","11","D","t0"
"COM2-5.8","12","D","t0"
"COM2-5.8","13","D","t0"
"COM2-5.8","14","D","t0"
"COM2-5.8","15","D","t0"
"COM2-5.8","16","D","t0"
"COM2-5.8","17","D","t0"
"COM2-5.8","18","D","t1"
"COM2-5.8","19","D","t1"
"COM2-5.8","20","D","t1"
"COM2-5.8","21","D","t1"
"COM2-5.8","22","D","t1"
"COM2-5.8","23","D","t1"
"COM2-5.8","24","D","t1"
"COM2-5.8","25","D","t1"
"COM2-5.8","26","D","t1"
"COM2-5.8","27","D","t1"
"COM2-5.8","28","D","t1"
"COM2-5.8","29","D","t1"
"COM2-5.8","30","D","t1"
"COM2-5.8","31","D","t2"
"COM2-5.8","32","D","t2"
"COM2-5.8","33","D","t2"
"COM2-5.8","34","D","t2"
"COM2-5.8","35","D","t2"
"COM2-5.8","36","D","t2"
"COM2-5.8","37","D","t2"
"COM2-5.8","38","D","t2"
"COM2-5.8","39","D","t2"
"COM2-5.8","40","D","t2"
"COM2-5.8","0","E","t2"
"COM2-5.8","1","E","t2"
"COM2-5.8","2","E","t2"
"COM2-5.8","3","E","t2"
"COM2-5.8","4","E","t2"
"COM2-5.8","5","E","t2"
"COM2-5.8","6","E","t2"
"COM2-5.8","7","E","t0"
"COM2-5.8","8","E","t0"
"COM2-5.8","9","E","t0"
"COM2-5.8","10","E","t0"
"COM2-5.8","11","E","t0"
"COM2-5.8","12","E","t0"
"COM2-5.8","13","E","t0"
"COM2-5.8","14","E","t0"
"COM2-5.8","15","E","t0"
"COM2-5.8","16","E","t0"
"COM2-5.8","17","E","t0"
"COM2-5.8","18","E","t1"
"COM2-5.8","19","E","t1"
"COM2-5.8","20","E","t1"
"COM2-5.8","21","E","t1"
"COM2-5.8","22","E","t1"
"COM2-5.8","23","E","t1"
"COM2-5.8","24","E","t1"
"COM2-5.8","25","E","t1"
"COM2-5.8","26","E","t1"
"COM2-5.8","27","E","t1"
"COM2-5.8","28","E","t1"
"COM2-5.8","29","E","t1"
"COM2-5.8","30","E","t1"
"COM2-5.8","31","E","t2"
"COM2-5.8","32","E","t2"
"COM2-5.8","33","E","t2"
"COM2-5.8","34","E","t2"
"COM2-5.8","35","E","t2"
"COM2-5.8","36","E","t2"
"COM2-5.8","37","E","t2"
"COM2-5.8","38","E","t2"
"COM2-5.8","39","E","t2"
"COM2-5.8","40","E","t2"
"COM2-5.8","0","F","t2"
"COM2-5.8","1","F","t2"
"COM2-5.8","2","F","t2"
"COM2-5.8","3","F","t2"
"COM2-5.8","4","F","t2"
"COM2-5.8","5","F","t2"
"COM2-5.8","6","F","t2"
"COM2-5.8","7","F","t2"
"COM2-5.8","8","F","t0"
"COM2-5.8","9","F","t2"
"COM2-5.8","10","F","t0"
"COM2-5.8","11","F","t0"
"COM2-5.8","12","F","t0"
"COM2-5.8","13","F","t0"
"COM2-5.8","14","F","t0"
"COM2-5.8","15","F","t0"
"COM2-5.8","16","F","t0"
"COM2-5.8","17","F","t4"
"COM2-5.8","18","F","t1"
"COM2-5.8","19","F","t1"
"COM2-5.8","20","F","t1"
"COM2-5.8","21","F","t1"
"COM2-5.8","22","F","t1"
"COM2-5.8","23","F","t1"
"COM2-5.8","24","F","t1"
"COM2-5.8","25","F","t1"
"COM2-5.8","26","F","t1"
"COM2-5.8","27","F","t1"
"COM2-5.8","28","F","t1"
"COM2-5.8","29","F","t1"
"COM2-5.8","30","F","t3"
"COM2-5.8","31","F","t3"
"COM2-5.8","32","F","t3"
"COM2-5.8","33","F","t3"
"COM2-5.8","34","F","t3"
"COM2-5.8","35","F","t3"
"COM2-5.8","36","F","t3"
"COM2-5.8","37","F","t3"
"COM2-5.8","38","F","t2"
"COM2-5.8","39","F","t2"
"COM2-5.8","40","F","t2"
"COM2-5.8","0","G","t2"
"COM2-5.8","1","G","t2"
"COM2-5.8","2","G","t2"
"COM2-5.8","3","G","t2"
"COM2-5.8","4","G","t2"
"COM2-5.8","5","G","t2"
"COM2-5.8","6","G","t2"
"COM2-5.8","7","G","t2"
"COM2-5.8","8","G","t2"
"COM2-5.8","9","G","t2"
"COM2-5.8","10","G","t2"
"COM2-5.8","11","G","t2"
"COM2-5.8","12","G","t0"
"COM2-5.8","13","G","t0"
"COM2-5.8","14","G","t0"
"COM2-5.8","15","G","t0"
"COM2-5.8","16","G","t1"
"COM2-5.8","17","G","t1"
"COM2-5.8","18","G","t1"
"COM2-5.8","19","G","t1"
"COM2-5.8","20","G","t1"
"COM2-5.8","21","G","t1"
"COM2-5.8","22","G","t1"
"COM2-5.8","23","G","t1"
"COM2-5.8","24","G","t1"
"COM2-5.8","25","G","t1"
"COM2-5.8","26","G","t1"
"COM2-5.8","27","G","t1"
"COM2-5.8","28","G","t1"
"COM2-5.8","29","G","t1"
"COM2-5.8","30","G","t3"
"COM2-5.8","31","G","t3"
"COM2-5.8","32","G","t3"
"COM2-5.8","33","G","t3"
"COM2-5.8","34","G","t3"
"COM2-5.8","35","G","t3"
"COM2-5.8","36","G","t3"
"COM2-5.8","37","G","t3"
"COM2-5.8","38","G","t2"
"COM2-5.8","39","G","t2"
"COM2-5.8","40","G","t2"
"COM2-5.8","0","H","t2"
"COM2-5.8","1","H","t2"
"COM2-5.8","2","H","t2"
"COM2-5.8","3","H","t2"
"COM2-5.8","4","H","t2"
"COM2-5.8","5","H","t2"
"COM2-5.8","6","H","t2"
"COM2-5.8","7","H","t2"
"COM2-5.8","8","H","t2"
"COM2-5.8","9","H","t2"
"COM2-5.8","10","H","t2"
"COM2-5.8","11","H","t2"
"COM2-5.8","12","H","t2"
"COM2-5.8","13","H","t2"
"COM2-5.8","14","H","t2"
"COM2-5.8","15","H","t0"
"COM2-5.8","16","H","t1"
"COM2-5.8","17","H","t1"
"COM2-5.8","18","H","t1"
"COM2-5.8","19","H","t1"
"COM2-5.8","20","H","t1"
"COM2-5.8","21","H","t1"
"COM2-5.8","22","H","t1"
"COM2-5.8","23","H","t1"
"COM2-5.8","24","H","t1"
"COM2-5.8","25","H","t1"
"COM2-5.8","26","H","t1"
"COM2-5.8","27","H","t1"
"COM2-5.8","28","H","t1"
"COM2-5.8","29","H","t1"
"COM2-5.8","30","H","t3"
"COM2-5.8","31","H","t3"
"COM2-5.8","32","H","t3"
"COM2-5.8","33","H","t3"
"COM2-5.8","34","H","t3"
"COM2-5.8","35","H","t3"
"COM2-5.8","36","H","t3"
"COM2-5.8","37","H","t3"
"COM2-5.8","38","H","t2"
"COM2-5.8","39","H","t2"
"COM2-5.8","40","H","t2"
"COM2-5.8","0","I","t2"
"COM2-5.8","1","I","t2"
"COM2-5.8","2","I","t2"
"COM2-5.8","3","I","t2"
"COM2-5.8","4","I","t2"
"COM2-5.8","5","I","t2"
"COM2-5.8","6","I","t2"
"COM2-5.8","7","I","t2"
"COM2-5.8","8","I","t2"
"COM2-5.8","9","I","t2"
"COM2-5.8","10","I","t2"
"COM2-5.8","11","I","t2"
"COM2-5.8","12","I","t2"
"COM2-5.8","13","I","t2"
"COM2-5.8","14","I","t1"
"COM2-5.8","15","I","t2"
"COM2-5.8","16","I","t1"
"COM2-5.8","17","I","t1"
"COM2-5.8","18","I","t1"
"COM2-5.8","19","I","t1"
"COM2-5.8","20","I","t1"
"COM2-5.8","21","I","t1"
"COM2-5.8","22","I","t1"
"COM2-5.8","23","I","t1"
"COM2-5.8","24","I","t1"
"COM2-5.8","25","I","t1"
"COM2-5.8","26","I","t1"
"COM2-5.8","27","I","t1"
"COM2-5.8","28","I","t1"
"COM2-5.8","29","I","t1"
"COM2-5.8","30","I","t3"
"COM2-5.8","31","I","t3"
"COM2-5.8","32","I","t3"
"COM2-5.8","33","I","t3"
"COM2-5.8","34","I","t3"
"COM2-5.8","35","I","t2"
"COM2-5.8","36","I","t2"
"COM2-5.8","37","I","t2"
"COM2-5.8","38","I","t2"
"COM2-5.8","39","I","t2"
"COM2-5.8","40","I","t2"
"COM2-5.8","0","J","t2"
"COM2-5.9","0","A","t1"
"COM2-5.9","0","B","t1"
"COM2-5.9","1","B","t0"
"COM2-5.9","2","B","t0"
"COM2-5.9","3","B","t0"
"COM2-5.9","4","B","t0"
"COM2-5.9","5","B","t0"
"COM2-5.9","6","B","t0"
"COM2-5.9","7","B","t0"
"COM2-5.9","8","B","t0"
"COM2-5.9","9","B","t0"
"COM2-5.9","10","B","t4"
"COM2-5.9","11","B","t4"
"COM2-5.9","12","B","t4"
"COM2-5.9","13","B","t4"
"COM2-5.9","14","B","t4"
"COM2-5.9","15","B","t1"
"COM2-5.9","16","B","t1"
"COM2-5.9","17","B","t1"
"COM2-5.9","18","B","t1"
"COM2-5.9","19","B","t1"
"COM2-5.9","20","B","t1"
"COM2-5.9","21","B","t1"
"COM2-5.9","22","B","t1"
"COM2-5.9","23","B","t1"
"COM2-5.9","24","B","t1"
"COM2-5.9","25","B","t1"
"COM2-5.9","26","B","t1"
"COM2-5.9","27","B","t1"
"COM2-5.9","28","B","t1"
"COM2-5.9","29","B","t1"
"COM2-5.9","30","B","t1"
"COM2-5.9","31","B","t1"
"COM2-5.9","32","B","t1"
"COM2-5.9","33","B","t1"
"COM2-5.9","34","B","t1"
"COM2-5.9","35","B","t1"
"COM2-5.9","36","B","t1"
"COM2-5.9","37","B","t0"
"COM2-5.9","38","B","t0"
"COM2-5.9","39","B","t0"
"COM2-5.9","40","B","t0"
"COM2-5.9","0","C","t1"
"COM2-5.9","1","C","t0"
"COM2-5.9","2","C","t0"
"COM2-5.9","3","C","t0"
"COM2-5.9","4","C","t0"
"COM2-5.9","5","C","t0"
"COM2-5.9","6","C","t0"
"COM2-5.9","7","C","t0"
"COM2-5.9","8","C","t0"
"COM2-5.9","9","C","t4"
"COM2-5.9","10","C","t4"
"COM2-5.9","11","C","t4"
"COM2-5.9","12","C","t4"
"COM2-5.9","13","C","t4"
"COM2-5.9","14","C","t4"
"COM2-5.9","15","C","t4"
"COM2-5.9","16","C","t4"
"COM2-5.9","17","C","t4"
"COM2-5.9","18","C","t1"
"COM2-5.9","19","C","t1"
"COM2-5.9","20","C","t1"
"COM2-5.9","21","C","t1"
"COM2-5.9","22","C","t1"
"COM2-5.9","23","C","t1"
"COM2-5.9","24","C","t1"
"COM2-5.9","25","C","t1"
"COM2-5.9","26","C","t1"
"COM2-5.9","27","C","t1"
"COM2-5.9","28","C","t1"
"COM2-5.9","29","C","t1"
"COM2-5.9","30","C","t1"
"COM2-5.9","31","C","t1"
"COM2-5.9","32","C","t1"
"COM2-5.9","33","C","t1"
"COM2-5.9","34","C","t1"
"COM2-5.9","35","C","t0"
"COM2-5.9","36","C","t0"
"COM2-5.9","37","C","t0"
"COM2-5.9","38","C","t0"
"COM2-5.9","39","C","t0"
"COM2-5.9","40","C","t0"
"COM2-5.9","0","D","t1"
"COM2-5.9","1","D","t0"
"COM2-5.9","2","D","t0"
"COM2-5.9","3","D","t0"
"COM2-5.9","4","D","t0"
"COM2-5.9","5","D","t0"
"COM2-5.9","6","D","t0"
"COM2-5.9","7","D","t0"
"COM2-5.9","8","D","t0"
"COM2-5.9","9","D","t0"
"COM2-5.9","10","D","t4"
"COM2-5.9","11","D","t4"
"COM2-5.9","12","D","t4"
"COM2-5.9","13","D","t4"
"COM2-5.9","14","D","t4"
"COM2-5.9","15","D","t4"
"COM2-5.9","16","D","t4"
"COM2-5.9","17","D","t4"
"COM2-5.9","18","D","t1"
"COM2-5.9","19","D","t1"
"COM2-5.9","20","D","t1"
"COM2-5.9","21","D","t1"
"COM2-5.9","22","D","t1"
"COM2-5.9","23","D","t1"
"COM2-5.9","24","D","t1"
"COM2-5.9","25","D","t1"
"COM2-5.9","26","D","t1"
"COM2-5.9","27","D","t1"
"COM2-5.9","28","D","t1"
"COM2-5.9","29","D","t1"
"COM2-5.9","30","D","t1"
"COM2-5.9","31","D","t1"
"COM2-5.9","32","D","t1"
"COM2-5.9","33","D","t1"
"COM2-5.9","34","D","t3"
"COM2-5.9","35","D","t3"
"COM2-5.9","36","D","t3"
"COM2-5.9","37","D","t3"
"COM2-5.9","38","D","t0"
"COM2-5.9","39","D","t0"
"COM2-5.9","40","D","t0"
"COM2-5.9","0","E","t1"
"COM2-5.9","1","E","t0"
"COM2-5.9","2","E","t0"
"COM2-5.9","3","E","t0"
"COM2-5.9","4","E","t0"
"COM2-5.9","5","E","t0"
"COM2-5.9","6","E","t0"
"COM2-5.9","7","E","t0"
"COM2-5.9","8","E","t0"
"COM2-5.9","9","E","t0"
"COM2-5.9","10","E","t4"
"COM2-5.9","11","E","t4"
"COM2-5.9","12","E","t4"
"COM2-5.9","13","E","t4"
"COM2-5.9","14","E","t4"
"COM2-5.9","15","E","t4"
"COM2-5.9","16","E","t4"
"COM2-5.9","17","E","t4"
"COM2-5.9","18","E","t1"
"COM2-5.9","19","E","t1"
"COM2-5.9","20","E","t1"
"COM2-5.9","21","E","t1"
"COM2-5.9","22","E","t1"
"COM2-5.9","23","E","t1"
"COM2-5.9","24","E","t1"
"COM2-5.9","25","E","t1"
"COM2-5.9","26","E","t1"
"COM2-5.9","27","E","t1"
"COM2-5.9","28","E","t1"
"COM2-5.9","29","E","t1"
"COM2-5.9","30","E","t1"
"COM2-5.9","31","E","t1"
"COM2-5.9","32","E","t3"
"COM2-5.9","33","E","t3"
"COM2-5.9","34","E","t3"
"COM2-5.9","35","E","t3"
"COM2-5.9","36","E","t3"
"COM2-5.9","37","E","t3"
"COM2-5.9","38","E","t0"
"COM2-5.9","39","E","t0"
"COM2-5.9","40","E","t0"
"COM2-5.9","0","F","t1"
"COM2-5.9","1","F","t0"
"COM2-5.9","2","F","t0"
"COM2-5.9","3","F","t0"
"COM2-5.9","4","F","t0"
"COM2-5.9","5","F","t0"
"COM2-5.9","6","F","t0"
"COM2-5.9","7","F","t0"
"COM2-5.9","8","F","t0"
"COM2-5.9","9","F","t0"
"COM2-5.9","10","F","t0"
"COM2-5.9","11","F","t4"
"COM2-5.9","12","F","t4"
"COM2-5.9","13","F","t4"
"COM2-5.9","14","F","t4"
"COM2-5.9","15","F","t4"
"COM2-5.9","16","F","t4"
"COM2-5.9","17","F","t2"
"COM2-5.9","18","F","t1"
"COM2-5.9","19","F","t1"
"COM2-5.9","20","F","t1"
"COM2-5.9","21","F","t1"
"COM2-5.9","22","F","t1"
"COM2-5.9","23","F","t1"
"COM2-5.9","24","F","t1"
"COM2-5.9","25","F","t1"
"COM2-5.9","26","F","t1"
"COM2-5.9","27","F","t1"
"COM2-5.9","28","F","t1"
"COM2-5.9","29","F","t1"
"COM2-5.9","30","F","t3"
"COM2-5.9","31","F","t3"
"COM2-5.9","32","F","t3"
"COM2-5.9","33","F","t3"
"COM2-5.9","34","F","t3"
"COM2-5.9","35","F","t3"
"COM2-5.9","36","F","t3"
"COM2-5.9","37","F","t3"
"COM2-5.9","38","F","t3"
"COM2-5.9","39","F","t3"
"COM2-5.9","40","F","t0"
"COM2-5.9","0","G","t1"
"COM2-5.9","1","G","t0"
"COM2-5.9","2","G","t0"
"COM2-5.9","3","G","t0"
"COM2-5.9","4","G","t0"
"COM2-5.9","5","G","t0"
"COM2-5.9","6","G","t0"
"COM2-5.9","7","G","t0"
"COM2-5.9","8","G","t0"
"COM2-5.9","9","G","t0"
"COM2-5.9","10","G","t0"
"COM2-5.9","11","G","t0"
"COM2-5.9","12","G","t0"
"COM2-5.9","13","G","t0"
"COM2-5.9","14","G","t4"
"COM2-5.9","15","G","t4"
"COM2-5.9","16","G","t1"
"COM2-5.9","17","G","t1"
"COM2-5.9","18","G","t1"
"COM2-5.9","19","G","t1"
"COM2-5.9","20","G","t1"
"COM2-5.9","21","G","t1"
"COM2-5.9","22","G","t1"
"COM2-5.9","23","G","t1"
"COM2-5.9","24","G","t1"
"COM2-5.9","25","G","t1"
"COM2-5.9","26","G","t1"
"COM2-5.9","27","G","t1"
"COM2-5.9","28","G","t1"
"COM2-5.9","29","G","t1"
"COM2-5.9","30","G","t3"
"COM2-5.9","31","G","t3"
"COM2-5.9","32","G","t3"
"COM2-5.9","33","G","t3"
"COM2-5.9","34","G","t3"
"COM2-5.9","35","G","t3"
"COM2-5.9","36","G","t3"
"COM2-5.9","37","G","t3"
"COM2-5.9","38","G","t3"
"COM2-5.9","39","G","t3"
"COM2-5.9","40","G","t0"
"COM2-5.9","0","H","t1"
"COM2-5.9","1","H","t0"
"COM2-5.9","2","H","t0"
"COM2-5.9","3","H","t0"
"COM2-5.9","4","H","t0"
"COM2-5.9","5","H","t0"
"COM2-5.9","6","H","t0"
"COM2-5.9","7","H","t0"
"COM2-5.9","8","H","t0"
"COM2-5.9","9","H","t0"
"COM2-5.9","10","H","t0"
"COM2-5.9","11","H","t0"
"COM2-5.9","12","H","t1"
"COM2-5.9","13","H","t1"
"COM2-5.9","14","H","t1"
"COM2-5.9","15","H","t1"
"COM2-5.9","16","H","t1"
"COM2-5.9","17","H","t1"
"COM2-5.9","18","H","t1"
"COM2-5.9","19","H","t1"
"COM2-5.9","20","H","t1"
"COM2-5.9","21","H","t1"
"COM2-5.9","22","H","t1"
"COM2-5.9","23","H","t1"
"COM2-5.9","24","H","t1"
"COM2-5.9","25","H","t1"
"COM2-5.9","26","H","t1"
"COM2-5.9","27","H","t1"
"COM2-5.9","28","H","t1"
"COM2-5.9","29","H","t1"
"COM2-5.9","30","H","t3"
"COM2-5.9","31","H","t3"
"COM2-5.9","32","H","t3"
"COM2-5.9","33","H","t3"
"COM2-5.9","34","H","t3"
"COM2-5.9","35","H","t3"
"COM2-5.9","36","H","t3"
"COM2-5.9","37","H","t3"
"COM2-5.9","38","H","t3"
"COM2-5.9","39","H","t3"
"COM2-5.9","40","H","t0"
"COM2-5.9","0","I","t1"
"COM2-5.9","1","I","t3"
"COM2-5.9","2","I","t0"
"COM2-5.9","3","I","t0"
"COM2-5.9","4","I","t0"
"COM2-5.9","5","I","t0"
"COM2-5.9","6","I","t0"
"COM2-5.9","7","I","t0"
"COM2-5.9","8","I","t1"
"COM2-5.9","9","I","t1"
"COM2-5.9","10","I","t1"
"COM2-5.9","11","I","t1"
"COM2-5.9","12","I","t1"
"COM2-5.9","13","I","t1"
"COM2-5.9","14","I","t1"
"COM2-5.9","15","I","t1"
"COM2-5.9","16","I","t1"
"COM2-5.9","17","I","t1"
"COM2-5.9","18","I","t1"
"COM2-5.9","19","I","t1"
"COM2-5.9","20","I","t1"
"COM2-5.9","21","I","t1"
"COM2-5.9","22","I","t1"
"COM2-5.9","23","I","t1"
"COM2-5.9","24","I","t1"
"COM2-5.9","25","I","t1"
"COM2-5.9","26","I","t1"
"COM2-5.9","27","I","t1"
"COM2-5.9","28","I","t1"
"COM2-5.9","29","I","t1"
"COM2-5.9","30","I","t3"
"COM2-5.9","31","I","t3"
"COM2-5.9","32","I","t3"
"COM2-5.9","33","I","t3"
"COM2-5.9","34","I","t3"
"COM2-5.9","35","I","t3"
"COM2-5.9","36","I","t3"
"COM2-5.9","37","I","t3"
"COM2-5.9","38","I","t3"
"COM2-5.9","39","I","t3"
"COM2-5.9","40","I","t3"
"COM2-5.9","0","J","t1"
"COM2-5.10","0","A","t2"
"COM2-5.10","0","B","t2"
"COM2-5.10","1","B","t3"
"COM2-5.10","2","B","t3"
"COM2-5.10","3","B","t3"
"COM2-5.10","4","B","t3"
"COM2-5.10","5","B","t3"
"COM2-5.10","6","B","t3"
"COM2-5.10","7","B","t3"
"COM2-5.10","8","B","t3"
"COM2-5.10","9","B","t4"
"COM2-5.10","10","B","t4"
"COM2-5.10","11","B","t4"
"COM2-5.10","12","B","t4"
"COM2-5.10","13","B","t4"
"COM2-5.10","14","B","t4"
"COM2-5.10","15","B","t4"
"COM2-5.10","16","B","t4"
"COM2-5.10","17","B","t4"
"COM2-5.10","18","B","t4"
"COM2-5.10","19","B","t2"
"COM2-5.10","20","B","t2"
"COM2-5.10","21","B","t2"
"COM2-5.10","22","B","t2"
"COM2-5.10","23","B","t2"
"COM2-5.10","24","B","t2"
"COM2-5.10","25","B","t2"
"COM2-5.10","26","B","t2"
"COM2-5.10","27","B","t2"
"COM2-5.10","28","B","t2"
"COM2-5.10","29","B","t2"
"COM2-5.10","30","B","t2"
"COM2-5.10","31","B","t2"
"COM2-5.10","32","B","t2"
"COM2-5.10","33","B","t2"
"COM2-5.10","34","B","t2"
"COM2-5.10","35","B","t2"
"COM2-5.10","36","B","t2"
"COM2-5.10","37","B","t3"
"COM2-5.10","38","B","t3"
"COM2-5.10","39","B","t3"
"COM2-5.10","40","B","t3"
"COM2-5.10","0","C","t2"
"COM2-5.10","1","C","t3"
"COM2-5.10","2","C","t3"
"COM2-5.10","3","C","t3"
"COM2-5.10","4","C","t3"
"COM2-5.10","5","C","t3"
"COM2-5.10","6","C","t3"
"COM2-5.10","7","C","t4"
"COM2-5.10","8","C","t4"
"COM2-5.10","9","C","t4"
"COM2-5.10","10","C","t4"
"COM2-5.10","11","C","t4"
"COM2-5.10","12","C","t4"
"COM2-5.10","13","C","t4"
"COM2-5.10","14","C","t4"
"COM2-5.10","15","C","t4"
"COM2-5.10","16","C","t4"
"COM2-5.10","17","C","t4"
"COM2-5.10","18","C","t2"
"COM2-5.10","19","C","t2"
"COM2-5.10","20","C","t2"
"COM2-5.10","21","C","t2"
"COM2-5.10","22","C","t2"
"COM2-5.10","23","C","t2"
"COM2-5.10","24","C","t2"
"COM2-5.10","25","C","t2"
"COM2-5.10","26","C","t2"
"COM2-5.10","27","C","t2"
"COM2-5.10","28","C","t2"
"COM2-5.10","29","C","t2"
"COM2-5.10","30","C","t2"
"COM2-5.10","31","C","t2"
"COM2-5.10","32","C","t2"
"COM2-5.10","33","C","t2"
"COM2-5.10","34","C","t2"
"COM2-5.10","35","C","t3"
"COM2-5.10","36","C","t3"
"COM2-5.10","37","C","t3"
"COM2-5.10","38","C","t3"
"COM2-5.10","39","C","t3"
"COM2-5.10","40","C","t3"
"COM2-5.10","0","D","t2"
"COM2-5.10","1","D","t3"
"COM2-5.10","2","D","t3"
"COM2-5.10","3","D","t3"
"COM2-5.10","4","D","t3"
"COM2-5.10","5","D","t3"
"COM2-5.10","6","D","t4"
"COM2-5.10","7","D","t4"
"COM2-5.10","8","D","t4"
"COM2-5.10","9","D","t4"
"COM2-5.10","10","D","t4"
"COM2-5.10","11","D","t4"
"COM2-5.10","12","D","t4"
"COM2-5.10","13","D","t4"
"COM2-5.10","14","D","t4"
"COM2-5.10","15","D","t4"
"COM2-5.10","16","D","t4"
"COM2-5.10","17","D","t4"
"COM2-5.10","18","D","t2"
"COM2-5.10","19","D","t2"
"COM2-5.10","20","D","t2"
"COM2-5.10","21","D","t2"
"COM2-5.10","22","D","t2"
"COM2-5.10","23","D","t2"
"COM2-5.10","24","D","t2"
"COM2-5.10","25","D","t2"
"COM2-5.10","26","D","t2"
"COM2-5.10","27","D","t2"
"COM2-5.10","28","D","t2"
"COM2-5.10","29","D","t2"
"COM2-5.10","30","D","t2"
"COM2-5.10","31","D","t2"
"COM2-5.10","32","D","t2"
"COM2-5.10","33","D","t2"
"COM2-5.10","34","D","t2"
"COM2-5.10","35","D","t3"
"COM2-5.10","36","D","t3"
"COM2-5.10","37","D","t3"
"COM2-5.10","38","D","t3"
"COM2-5.10","39","D","t3"
"COM2-5.10","40","D","t3"
"COM2-5.10","0","E","t2"
"COM2-5.10","1","E","t3"
"COM2-5.10","2","E","t3"
"COM2-5.10","3","E","t3"
"COM2-5.10","4","E","t3"
"COM2-5.10","5","E","t3"
"COM2-5.10","6","E","t3"
"COM2-5.10","7","E","t4"
"COM2-5.10","8","E","t4"
"COM2-5.10","9","E","t4"
"COM2-5.10","10","E","t4"
"COM2-5.10","11","E","t4"
"COM2-5.10","12","E","t4"
"COM2-5.10","13","E","t4"
"COM2-5.10","14","E","t4"
"COM2-5.10","15","E","t4"
"COM2-5.10","16","E","t0"
"COM2-5.10","17","E","t0"
"COM2-5.10","18","E","t0"
"COM2-5.10","19","E","t0"
"COM2-5.10","20","E","t0"
"COM2-5.10","21","E","t2"
"COM2-5.10","22","E","t2"
"COM2-5.10","23","E","t2"
"COM2-5.10","24","E","t2"
"COM2-5.10","25","E","t2"
"COM2-5.10","26","E","t2"
